,Date,CustomerNumber,SKU,SalePrice
3422,2024-01-05,5687126409928,42087001,17.38
3423,2024-01-05,559585890112,42355001,5.54
3424,2024-01-05,559585890112,42900001,6.58
3425,2024-01-05,559585890112,42583001,6.44
3426,2024-01-05,559585890112,43877001,3.82
3427,2024-01-05,559585890112,42741001,5.78
3428,2024-01-05,559585890112,42191001,5.73
3429,2024-01-05,559585890112,42160001,2.8
3430,2024-01-05,559585890112,43639001,10.78
3431,2024-01-05,559585890112,43085001,5.61
3432,2024-01-05,559585890112,42365001,1.4
3433,2024-01-05,686790424265,42359001,5.54
3434,2024-01-05,686790424265,42359001,5.54
3435,2024-01-05,686790424265,42905001,6.58
3436,2024-01-05,686790424265,43398001,7.04
3437,2024-01-05,686790424265,44012001,3.44
3438,2024-01-05,686790424265,42267001,2.54
3439,2024-01-05,686790424265,43893001,2.76
3440,2024-01-05,686790424265,42894001,3.75
3441,2024-01-05,686790424265,44085001,2.08
3442,2024-01-05,686790424265,42337001,4.94
3443,2024-01-05,686790424265,43055001,3.53
3444,2024-01-05,686790424265,42398001,7.48
3445,2024-01-05,686790424265,43516001,3.3
3446,2024-01-05,686790424265,42741001,5.78
3447,2024-01-05,686790424265,43888001,4.92
3448,2024-01-05,686790424265,43847001,4.49
3449,2024-01-05,686790424265,42707001,4.19
3450,2024-01-05,686790424265,42186001,5.46
3451,2024-01-05,686790424265,42483001,2.98
3452,2024-01-05,686790424265,42627001,3.74
3453,2024-01-05,686790424265,43547001,14.98
3454,2024-01-05,686790424265,42819001,4.49
3455,2024-01-05,686790424265,43984001,1.98
3456,2024-01-05,686790424265,42907001,3.75
3457,2024-01-05,686790424265,42386001,5.46
3458,2024-01-05,686790424265,44007001,1.02
3459,2024-01-05,686790424265,43432001,5.24
3460,2024-01-05,686790424265,42112001,3.92
3461,2024-01-05,4243999426397,43200001,2.36
3462,2024-01-05,4243999426397,42849001,4.49
3463,2024-01-05,4243999426397,43746001,1.27
3464,2024-01-05,4243999426397,42495001,5.55
3465,2024-01-05,4243999426397,42128001,1.74
3466,2024-01-05,686790424265,43383001,1.72
3467,2024-01-05,686790424265,44157001,9.88
3468,2024-01-05,686790424265,43944001,1.88
3469,2024-01-05,686790424265,42701001,4.19
3470,2024-01-05,686790424265,42677001,4.96
3471,2024-01-05,686790424265,42120001,5.46
3472,2024-01-05,686790424265,43468001,6.44
3473,2024-01-05,686790424265,43810001,5.18
3474,2024-01-05,686790424265,42168001,4.5
3475,2024-01-05,686790424265,43418001,4.49
3476,2024-01-05,686790424265,42339001,5.68
3477,2024-01-05,686790424265,43572001,2.26
3478,2024-01-05,686790424265,43792001,4.38
3479,2024-01-05,686790424265,42090001,7.18
3480,2024-01-05,686790424265,44146001,4.11
3481,2024-01-05,3345227879568,42359001,5.54
3482,2024-01-05,3345227879568,42358001,2.84
3483,2024-01-05,3345227879568,42283001,11.98
3484,2024-01-05,3345227879568,43889001,4.98
3485,2024-01-05,3345227879568,42295001,11.98
3486,2024-01-05,3345227879568,43472001,6.74
3487,2024-01-05,3345227879568,42673001,4.94
3488,2024-01-05,3345227879568,43610001,1.64
3489,2024-01-05,3345227879568,43731001,3.5
3490,2024-01-05,3345227879568,42818001,3.44
3491,2024-01-05,3345227879568,43581001,5.93
3492,2024-01-05,3345227879568,42213001,2.58
3493,2024-01-05,3345227879568,43103001,2.0
3494,2024-01-05,3345227879568,42454001,2.4
3495,2024-01-05,3345227879568,43476001,5.54
3496,2024-01-05,3345227879568,42945001,2.61
3497,2024-01-05,3345227879568,42496001,1.82
3498,2024-01-05,3345227879568,43584001,3.88
3499,2024-01-05,3345227879568,43778001,0.96
3500,2024-01-05,3345227879568,43992001,1.17
3501,2024-01-05,3345227879568,43637001,5.46
3502,2024-01-05,3345227879568,43627001,8.98
3503,2024-01-05,3345227879568,42215001,0.87
3504,2024-01-05,3345227879568,43974001,1.94
3505,2024-01-05,3345227879568,43960001,1.14
3506,2024-01-05,3345227879568,43553001,3.74
3507,2024-01-05,6739578307033,42360001,2.84
3508,2024-01-05,6739578307033,42358001,2.84
3509,2024-01-05,6739578307033,44004001,4.78
3510,2024-01-05,6739578307033,42991001,2.33
3511,2024-01-05,6739578307033,43789001,1.5
3512,2024-01-05,6739578307033,43629001,7.64
3513,2024-01-05,6739578307033,44071001,2.08
3514,2024-01-05,6739578307033,42813001,2.54
3515,2024-01-05,6739578307033,44053001,0.8
3516,2024-01-05,6739578307033,42404001,1.5
3517,2024-01-05,6739578307033,42513001,2.25
3518,2024-01-05,6739578307033,43702001,21.28
3519,2024-01-05,6739578307033,43240001,4.46
3520,2024-01-05,6739578307033,43670001,1.77
3521,2024-01-05,6739578307033,42275001,2.13
3522,2024-01-05,6739578307033,42561001,3.28
3523,2024-01-05,6739578307033,43434001,5.24
3524,2024-01-05,6739578307033,43777001,5.24
3525,2024-01-05,6739578307033,42889001,5.66
3526,2024-01-05,6739578307033,43750001,2.19
3527,2024-01-05,6739578307033,43911001,3.97
3528,2024-01-05,6739578307033,43673001,2.11
3529,2024-01-05,6739578307033,43511001,0.99
3530,2024-01-05,6739578307033,42422001,7.94
3531,2024-01-05,6739578307033,44110001,6.58
3532,2024-01-05,6739578307033,42638001,3.74
3533,2024-01-05,6739578307033,43505001,10.48
3534,2024-01-05,6739578307033,43767001,4.4
3535,2024-01-05,6739578307033,44067001,2.08
3536,2024-01-05,9004567642285,42356001,2.84
3537,2024-01-05,9004567642285,42392001,4.49
3538,2024-01-05,9004567642285,42566001,5.68
3539,2024-01-05,9004567642285,44123001,5.24
3540,2024-01-05,9004567642285,44124001,5.24
3541,2024-01-05,9004567642285,43424001,5.98
3542,2024-01-05,9004567642285,43183001,4.41
3543,2024-01-05,9004567642285,43570001,3.97
3544,2024-01-05,9004567642285,43760001,5.93
3545,2024-01-05,9004567642285,43189001,1.96
3546,2024-01-05,9004567642285,43653001,3.44
3547,2024-01-05,9004567642285,43472001,6.74
3548,2024-01-05,9004567642285,43229001,2.72
3549,2024-01-05,9004567642285,42816001,4.94
3550,2024-01-05,9004567642285,43804001,2.66
3551,2024-01-05,9004567642285,43170001,2.6
3552,2024-01-05,9004567642285,43806001,3.33
3553,2024-01-05,9004567642285,42544001,3.28
3554,2024-01-05,9004567642285,42389001,3.75
3555,2024-01-05,9004567642285,42248001,1.98
3556,2024-01-05,9004567642285,43536001,8.24
3557,2024-01-05,9004567642285,43951001,4.36
3558,2024-01-05,9004567642285,43413001,4.49
3559,2024-01-05,3534794656167,42347001,3.28
3560,2024-01-05,3534794656167,42671001,5.98
3561,2024-01-05,3534794656167,42522001,5.98
3562,2024-01-05,3534794656167,43400001,7.04
3563,2024-01-05,3534794656167,43386001,9.88
3564,2024-01-05,3534794656167,42360001,2.84
3565,2024-01-05,7992589535480,42356001,2.84
3566,2024-01-05,7992589535480,42357001,5.54
3567,2024-01-05,7992589535480,43386001,9.88
3568,2024-01-05,7992589535480,43404001,6.58
3569,2024-01-05,7992589535480,44131001,8.24
3570,2024-01-05,7992589535480,42581001,5.68
3571,2024-01-05,7992589535480,42523001,5.24
3572,2024-01-05,7992589535480,42566001,5.68
3573,2024-01-05,7992589535480,42311001,3.44
3574,2024-01-05,7992589535480,43371001,1.34
3575,2024-01-05,7992589535480,43279001,3.74
3576,2024-01-05,7992589535480,43349001,1.94
3577,2024-01-05,7992589535480,43320001,1.03
3578,2024-01-05,7992589535480,44031001,1.18
3579,2024-01-05,7992589535480,43014001,34.48
3580,2024-01-05,7992589535480,42151001,25.48
3581,2024-01-05,7992589535480,42436001,1.34
3582,2024-01-05,7992589535480,43788001,4.04
3583,2024-01-05,525942178476,43687001,2.98
3584,2024-01-05,525942178476,42355001,5.54
3585,2024-01-05,525942178476,42919001,6.58
3586,2024-01-05,1775253360548,42356001,2.84
3587,2024-01-05,1775253360548,42582001,6.44
3588,2024-01-05,1775253360548,43398001,7.04
3589,2024-01-05,1775253360548,42520001,5.98
3590,2024-01-05,9158558552192,42903001,6.58
3591,2024-01-05,9158558552192,42349001,3.28
3592,2024-01-05,9158558552192,42850001,2.54
3593,2024-01-05,7785410159239,42357001,5.54
3594,2024-01-05,7785410159239,43685001,2.98
3595,2024-01-05,7785410159239,44124001,5.24
3596,2024-01-05,7785410159239,44122001,5.24
3597,2024-01-05,7785410159239,42562001,4.04
3598,2024-01-05,7785410159239,42187001,3.99
3599,2024-01-05,7785410159239,43197001,4.11
3600,2024-01-05,7785410159239,42814001,4.04
3601,2024-01-05,7785410159239,43071001,4.34
3602,2024-01-05,7785410159239,42590001,16.48
3603,2024-01-05,7785410159239,42822001,4.2
3604,2024-01-05,7785410159239,43962001,1.94
3605,2024-01-05,7785410159239,42531001,3.28
3606,2024-01-05,7785410159239,42839001,1.4
3607,2024-01-05,7785410159239,43698001,21.28
3608,2024-01-05,7785410159239,42767001,5.98
3609,2024-01-05,7785410159239,43969001,1.94
3610,2024-01-05,7785410159239,42462001,1.77
3611,2024-01-05,7785410159239,42637001,1.24
3612,2024-01-05,7785410159239,42330001,2.24
3613,2024-01-05,7785410159239,42624001,7.94
3614,2024-01-05,7785410159239,43903001,2.01
3615,2024-01-05,7785410159239,43915001,3.44
3616,2024-01-05,7785410159239,43052001,3.28
3617,2024-01-05,7785410159239,43916001,2.33
3618,2024-01-05,7785410159239,43677001,4.49
3619,2024-01-05,7785410159239,42404001,1.5
3620,2024-01-05,7785410159239,43541001,8.24
3621,2024-01-05,7785410159239,42111001,4.2
3622,2024-01-05,8321449104869,42357001,5.54
3623,2024-01-05,8321449104869,42360001,2.84
3624,2024-01-05,8321449104869,42893001,3.75
3625,2024-01-05,8321449104869,42676001,3.33
3626,2024-01-05,8321449104869,43205001,5.38
3627,2024-01-05,8321449104869,42806001,4.34
3628,2024-01-05,8321449104869,42820001,13.18
3629,2024-01-05,8321449104869,43937001,2.46
3630,2024-01-05,8321449104869,43450001,4.04
3631,2024-01-05,8321449104869,42569001,4.49
3632,2024-01-05,8321449104869,42324001,10.48
3633,2024-01-05,8321449104869,42945001,2.61
3634,2024-01-05,8321449104869,42409001,2.5
3635,2024-01-05,8321449104869,42729001,4.49
3636,2024-01-05,8321449104869,42504001,1.92
3637,2024-01-05,8321449104869,42409001,2.5
3638,2024-01-05,4911517884258,42358001,2.84
3639,2024-01-05,4911517884258,42357001,5.54
3640,2024-01-05,4911517884258,42283001,11.98
3641,2024-01-05,4911517884258,43650001,5.01
3642,2024-01-05,4911517884258,42179001,4.5
3643,2024-01-05,4911517884258,42627001,3.74
3644,2024-01-05,4911517884258,42711001,3.58
3645,2024-01-05,4911517884258,43715001,2.94
3646,2024-01-05,4911517884258,43736001,6.56
3647,2024-01-05,4911517884258,42100001,4.49
3648,2024-01-05,4911517884258,43200001,2.36
3649,2024-01-05,4911517884258,42403001,2.5
3650,2024-01-05,4911517884258,42846001,1.06
3651,2024-01-05,4911517884258,42368001,4.38
3652,2024-01-05,4911517884258,44109001,6.58
3653,2024-01-05,4911517884258,43619001,7.64
3654,2024-01-05,4911517884258,43777001,5.24
3655,2024-01-05,4911517884258,42937001,5.38
3656,2024-01-05,4911517884258,43495001,4.49
3657,2024-01-05,4911517884258,42245001,3.51
3658,2024-01-05,4911517884258,43910001,4.49
3659,2024-01-05,6338582173420,42891001,5.66
3660,2024-01-05,6338582173420,43783001,1.34
3661,2024-01-05,6338582173420,43725001,2.16
3662,2024-01-05,6338582173420,43110001,1.38
3663,2024-01-05,6338582173420,42800001,3.28
3664,2024-01-05,6338582173420,42256001,4.1
3665,2024-01-05,6338582173420,43980001,0.86
3666,2024-01-05,6338582173420,42555001,13.04
3667,2024-01-05,6338582173420,43785001,9.14
3668,2024-01-05,6338582173420,43918001,4.17
3669,2024-01-05,6338582173420,43986001,4.16
3670,2024-01-05,6338582173420,42480001,5.98
3671,2024-01-05,6338582173420,43856001,1.72
3672,2024-01-05,6338582173420,43895001,4.83
3673,2024-01-05,6338582173420,43089001,4.3
3674,2024-01-05,6338582173420,43915001,3.44
3675,2024-01-05,6338582173420,43088001,5.04
3676,2024-01-05,6338582173420,43602001,11.38
3677,2024-01-05,6338582173420,42328001,13.5
3678,2024-01-05,6338582173420,43167001,2.7
3679,2024-01-05,6338582173420,42916001,3.75
3680,2024-01-05,6338582173420,42622001,4.19
3681,2024-01-05,6338582173420,43079001,3.4
3682,2024-01-05,6338582173420,43233001,2.67
3683,2024-01-05,6338582173420,43867001,2.68
3684,2024-01-05,6338582173420,42640001,5.84
3685,2024-01-05,6338582173420,42543001,3.28
3686,2024-01-05,6338582173420,42265001,5.84
3687,2024-01-05,6338582173420,42707001,4.19
3688,2024-01-05,6338582173420,43636001,10.78
3689,2024-01-05,7229822527828,42358001,2.84
3690,2024-01-05,7229822527828,42384001,5.03
3691,2024-01-05,7229822527828,42423001,2.5
3692,2024-01-05,7229822527828,42506001,5.93
3693,2024-01-05,7229822527828,42159001,2.72
3694,2024-01-05,7229822527828,43177001,2.98
3695,2024-01-05,7229822527828,43196001,5.01
3696,2024-01-05,7229822527828,43474001,6.44
3697,2024-01-05,7229822527828,42416001,2.5
3698,2024-01-05,7229822527828,42332001,4.19
3699,2024-01-05,7229822527828,42691001,5.84
3700,2024-01-05,7229822527828,43452001,4.04
3701,2024-01-05,7229822527828,42138001,5.8
3702,2024-01-05,7229822527828,42749001,0.81
3703,2024-01-05,7229822527828,42895001,3.75
3704,2024-01-05,7229822527828,43180001,4.49
3705,2024-01-05,7229822527828,42754001,5.98
3706,2024-01-05,2879531569806,44155001,9.88
3707,2024-01-05,2879531569806,42318001,5.54
3708,2024-01-05,2879531569806,42309001,1.48
3709,2024-01-05,2879531569806,42953001,0.92
3710,2024-01-05,2879531569806,43414001,4.49
3711,2024-01-05,2879531569806,42821001,6.58
3712,2024-01-05,2879531569806,42542001,3.28
3713,2024-01-05,2879531569806,42163001,3.74
3714,2024-01-05,2879531569806,43419001,5.54
3715,2024-01-05,7395886039289,43572001,2.26
3716,2024-01-05,7395886039289,43620001,7.33
3717,2024-01-05,7395886039289,43720001,4.34
3718,2024-01-05,7395886039289,42513001,2.25
3719,2024-01-05,7395886039289,43201001,1.34
3720,2024-01-05,7395886039289,42708001,3.58
3721,2024-01-05,7395886039289,42484001,1.94
3722,2024-01-05,7395886039289,43488001,5.38
3723,2024-01-05,7395886039289,42871001,3.74
3724,2024-01-05,7395886039289,42430001,2.5
3725,2024-01-05,7395886039289,44105001,8.24
3726,2024-01-05,7395886039289,42112001,3.92
3727,2024-01-05,7395886039289,42083001,5.98
3728,2024-01-05,7395886039289,43066001,5.73
3729,2024-01-05,7395886039289,42383001,6.28
3730,2024-01-05,7395886039289,43724001,4.43
3731,2024-01-05,7395886039289,42725001,5.14
3732,2024-01-05,7395886039289,44157001,9.88
3733,2024-01-05,7395886039289,42268001,5.98
3734,2024-01-05,7395886039289,43754001,2.25
3735,2024-01-05,7395886039289,43558001,5.76
3736,2024-01-05,7395886039289,42297001,11.98
3737,2024-01-05,7395886039289,43589001,4.06
3738,2024-01-05,7395886039289,43560001,3.6
3739,2024-01-05,4855185556658,42355001,5.54
3740,2024-01-05,4855185556658,42134001,4.29
3741,2024-01-05,4855185556658,43405001,4.49
3742,2024-01-05,4855185556658,42555001,13.04
3743,2024-01-05,4855185556658,43710001,4.1
3744,2024-01-05,8445529813469,42939001,3.75
3745,2024-01-05,8445529813469,42526001,5.98
3746,2024-01-05,8445529813469,42316001,5.98
3747,2024-01-05,8445529813469,43794001,3.75
3748,2024-01-05,8445529813469,42527001,5.98
3749,2024-01-05,3534794656167,42355001,5.54
3750,2024-01-05,3534794656167,42360001,2.84
3751,2024-01-05,3534794656167,42714001,3.58
3752,2024-01-05,3534794656167,43628001,8.98
3753,2024-01-05,3534794656167,42260001,2.78
3754,2024-01-05,3534794656167,43691001,5.54
3755,2024-01-05,3534794656167,43729001,2.0
3756,2024-01-05,3534794656167,43711001,3.7
3757,2024-01-05,3534794656167,43131001,4.34
3758,2024-01-05,3534794656167,42642001,6.28
3759,2024-01-05,3534794656167,43718001,3.75
3760,2024-01-05,3534794656167,43617001,7.64
3761,2024-01-05,3534794656167,43467001,6.44
3762,2024-01-05,3534794656167,43231001,3.28
3763,2024-01-05,3534794656167,43129001,4.34
3764,2024-01-05,3534794656167,43897001,4.14
3765,2024-01-05,3534794656167,42364001,2.54
3766,2024-01-05,3534794656167,42259001,1.24
3767,2024-01-05,3534794656167,43801001,2.08
3768,2024-01-05,3534794656167,42172001,4.5
3769,2024-01-05,3534794656167,42173001,4.5
3770,2024-01-05,3534794656167,42832001,3.21
3771,2024-01-05,3534794656167,43570001,3.97
3772,2024-01-05,3534794656167,42886001,3.75
3773,2024-01-05,3534794656167,43632001,7.48
3774,2024-01-05,3534794656167,43993001,5.61
3775,2024-01-05,6456889342421,43362001,1.34
3776,2024-01-05,6738516691716,42267001,2.54
3777,2024-01-05,6738516691716,44023001,1.64
3778,2024-01-05,6738516691716,43017001,16.48
3779,2024-01-05,6738516691716,42312001,4.64
3780,2024-01-05,6738516691716,42920001,4.49
3781,2024-01-05,6738516691716,42360001,2.84
3782,2024-01-05,2839149757179,42358001,2.84
3783,2024-01-05,2839149757179,42355001,5.54
3784,2024-01-05,2839149757179,42548001,8.24
3785,2024-01-05,2839149757179,42682001,2.47
3786,2024-01-05,2839149757179,42490001,2.36
3787,2024-01-05,2839149757179,43919001,2.33
3788,2024-01-05,2839149757179,43746001,1.27
3789,2024-01-05,2839149757179,42697001,4.19
3790,2024-01-05,2839149757179,42415001,2.5
3791,2024-01-05,2839149757179,42772001,5.98
3792,2024-01-05,2839149757179,42955001,5.74
3793,2024-01-05,2839149757179,42682001,2.47
3794,2024-01-05,2839149757179,42846001,1.06
3795,2024-01-05,2839149757179,43935001,2.14
3796,2024-01-05,2839149757179,44113001,1.35
3797,2024-01-05,2839149757179,42340001,10.48
3798,2024-01-05,2839149757179,42830001,1.23
3799,2024-01-05,2839149757179,43951001,4.36
3800,2024-01-05,2839149757179,42482001,2.39
3801,2024-01-05,2839149757179,42421001,1.5
3802,2024-01-05,2839149757179,43550001,11.98
3803,2024-01-05,2839149757179,44157001,9.88
3804,2024-01-05,9899541572865,42360001,2.84
3805,2024-01-05,9899541572865,42357001,5.54
3806,2024-01-05,9899541572865,43390001,5.68
3807,2024-01-05,9899541572865,42581001,5.68
3808,2024-01-05,9899541572865,42520001,5.98
3809,2024-01-05,9899541572865,42523001,5.24
3810,2024-01-05,9899541572865,42464001,4.96
3811,2024-01-05,9899541572865,43452001,4.04
3812,2024-01-05,9899541572865,43570001,3.97
3813,2024-01-05,9899541572865,43204001,2.7
3814,2024-01-05,9899541572865,43874001,2.08
3815,2024-01-05,9899541572865,43149001,5.79
3816,2024-01-05,9899541572865,42220001,2.9
3817,2024-01-05,9899541572865,43976001,1.94
3818,2024-01-05,9899541572865,42871001,3.74
3819,2024-01-05,9899541572865,42268001,5.98
3820,2024-01-05,9899541572865,43723001,2.33
3821,2024-01-05,9899541572865,42458001,5.96
3822,2024-01-05,9899541572865,42416001,2.5
3823,2024-01-05,9899541572865,43664001,2.74
3824,2024-01-05,9899541572865,44009001,1.78
3825,2024-01-05,8055616932443,42360001,2.84
3826,2024-01-05,8055616932443,42896001,6.58
3827,2024-01-05,8055616932443,44012001,3.44
3828,2024-01-05,8055616932443,42520001,5.98
3829,2024-01-05,8055616932443,42313001,3.44
3830,2024-01-05,8055616932443,42312001,4.64
3831,2024-01-05,8055616932443,44023001,1.64
3832,2024-01-05,8055616932443,44034001,1.64
3833,2024-01-05,8055616932443,43324001,1.94
3834,2024-01-05,8055616932443,43036001,31.48
3835,2024-01-05,8055616932443,42495001,5.55
3836,2024-01-05,8055616932443,42467001,4.04
3837,2024-01-05,8055616932443,43956001,4.81
3838,2024-01-05,8055616932443,43778001,0.96
3839,2024-01-05,8055616932443,43710001,4.1
3840,2024-01-05,8055616932443,42413001,2.5
3841,2024-01-05,8055616932443,43909001,2.49
3842,2024-01-05,8055616932443,43134001,2.06
3843,2024-01-05,8055616932443,43757001,4.49
3844,2024-01-05,8055616932443,42695001,5.84
3845,2024-01-05,8055616932443,43861001,2.68
3846,2024-01-05,8055616932443,42285001,11.98
3847,2024-01-05,8055616932443,42254001,4.24
3848,2024-01-05,8055616932443,43822001,3.36
3849,2024-01-05,8055616932443,43891001,4.81
3850,2024-01-05,8055616932443,43783001,1.34
3851,2024-01-05,8055616932443,42700001,4.19
3852,2024-01-05,8055616932443,43545001,11.98
3853,2024-01-05,8055616932443,42889001,5.66
3854,2024-01-05,8055616932443,43947001,1.2
3855,2024-01-05,6922186210090,42359001,5.54
3856,2024-01-05,6922186210090,43181001,4.49
3857,2024-01-05,6922186210090,43203001,4.94
3858,2024-01-05,4023695644659,42357001,5.54
3859,2024-01-05,4023695644659,42356001,2.84
3860,2024-01-05,4023695644659,43501001,4.49
3861,2024-01-05,4023695644659,42965001,4.49
3862,2024-01-05,4023695644659,42649001,8.98
3863,2024-01-05,4023695644659,42296001,11.98
