,Date,CustomerNumber,SKU,SalePrice
8641,2024-01-09,4075565221436,42909001,4.0
8642,2024-01-09,4075565221436,42269001,3.18
8643,2024-01-09,4075565221436,42671001,6.38
8644,2024-01-09,4075565221436,44101001,2.22
8645,2024-01-09,4075565221436,43083001,3.57
8646,2024-01-09,4075565221436,43813001,3.87
8647,2024-01-09,4075565221436,42138001,6.19
8648,2024-01-09,9827127986590,42360001,3.02
8649,2024-01-09,9827127986590,42450001,4.78
8650,2024-01-09,9827127986590,44125001,5.58
8651,2024-01-09,9827127986590,42278001,3.66
8652,2024-01-09,9827127986590,42819001,4.78
8653,2024-01-09,9827127986590,43435001,4.3
8654,2024-01-09,9827127986590,42763001,19.18
8655,2024-01-09,9827127986590,42410001,2.67
8656,2024-01-09,9827127986590,42282001,12.78
8657,2024-01-09,9827127986590,42285001,12.78
8658,2024-01-09,9827127986590,42698001,4.46
8659,2024-01-09,9827127986590,42098001,5.58
8660,2024-01-09,9827127986590,43843001,2.11
8661,2024-01-09,1903743982848,42360001,3.02
8662,2024-01-09,1903743982848,42439001,5.25
8663,2024-01-09,1903743982848,43400001,7.5
8664,2024-01-09,1903743982848,42570001,6.38
8665,2024-01-09,1903743982848,42526001,6.38
8666,2024-01-09,1903743982848,43529001,7.98
8667,2024-01-09,1903743982848,42856001,4.78
8668,2024-01-09,1903743982848,42372001,4.38
8669,2024-01-09,1903743982848,43505001,11.18
8670,2024-01-09,1903743982848,42556001,3.5
8671,2024-01-09,1903743982848,43904001,1.09
8672,2024-01-09,2332886439907,42360001,3.02
8673,2024-01-09,2332886439907,42359001,5.9
8674,2024-01-09,2332886439907,43389001,6.06
8675,2024-01-09,2332886439907,42346001,3.98
8676,2024-01-09,2332886439907,42900001,7.02
8677,2024-01-09,2332886439907,43526001,10.06
8678,2024-01-09,2332886439907,43624001,5.26
8679,2024-01-09,2332886439907,42658001,2.86
8680,2024-01-09,2332886439907,42723001,4.67
8681,2024-01-09,2332886439907,43973001,2.06
8682,2024-01-09,2332886439907,42322001,1.12
8683,2024-01-09,2332886439907,42534001,3.5
8684,2024-01-09,2332886439907,43649001,1.92
8685,2024-01-09,2332886439907,43162001,2.59
8686,2024-01-09,2332886439907,43671001,3.38
8687,2024-01-09,2332886439907,43499001,7.18
8688,2024-01-09,2332886439907,42246001,2.61
8689,2024-01-09,5452685782718,42089001,5.74
8690,2024-01-09,5452685782718,43988001,1.84
8691,2024-01-09,5452685782718,42968001,5.58
8692,2024-01-09,5452685782718,42765001,19.18
8693,2024-01-09,5452685782718,42420001,4.77
8694,2024-01-09,5452685782718,42434001,14.38
8695,2024-01-09,5452685782718,43763001,5.6
8696,2024-01-09,5452685782718,43984001,2.11
8697,2024-01-09,5452685782718,43108001,0.91
8698,2024-01-09,5452685782718,43467001,6.86
8699,2024-01-09,5452685782718,44105001,8.78
8700,2024-01-09,5452685782718,42843001,2.29
8701,2024-01-09,5452685782718,44011001,5.86
8702,2024-01-09,5452685782718,42852001,2.7
8703,2024-01-09,5452685782718,42951001,2.18
8704,2024-01-09,5452685782718,43987001,4.53
8705,2024-01-09,5452685782718,43954001,2.16
8706,2024-01-09,5452685782718,43091001,5.44
8707,2024-01-09,5452685782718,43003001,3.71
8708,2024-01-09,5452685782718,42457001,4.74
8709,2024-01-09,5452685782718,43573001,3.01
8710,2024-01-09,4878157290917,42771001,19.18
8711,2024-01-09,4878157290917,44104001,2.22
8712,2024-01-09,4878157290917,43449001,4.3
8713,2024-01-09,4878157290917,43957001,1.42
8714,2024-01-09,9310047779587,42924001,4.0
8715,2024-01-09,9310047779587,42900001,7.02
8716,2024-01-09,9310047779587,42523001,5.58
8717,2024-01-09,959407681986,42358001,3.02
8718,2024-01-09,959407681986,43394001,6.06
8719,2024-01-09,959407681986,43530001,9.1
8720,2024-01-09,959407681986,42450001,4.78
8721,2024-01-09,959407681986,42350001,3.5
8722,2024-01-09,959407681986,42331001,7.02
8723,2024-01-09,959407681986,42316001,6.38
8724,2024-01-09,959407681986,42976001,6.38
8725,2024-01-09,959407681986,42311001,3.66
8726,2024-01-09,959407681986,42314001,3.42
8727,2024-01-09,959407681986,43357001,2.06
8728,2024-01-09,959407681986,43331001,2.06
8729,2024-01-09,959407681986,43296001,3.98
8730,2024-01-09,959407681986,43360001,2.06
8731,2024-01-09,959407681986,44021001,1.74
8732,2024-01-09,959407681986,42788001,30.38
8733,2024-01-09,959407681986,43663001,2.16
8734,2024-01-09,959407681986,42106001,5.47
8735,2024-01-09,959407681986,42841001,5.3
8736,2024-01-09,959407681986,44057001,4.75
8737,2024-01-09,959407681986,43815001,5.97
8738,2024-01-09,959407681986,43835001,3.6
8739,2024-01-09,959407681986,42127001,2.82
8740,2024-01-09,3893823612388,42357001,5.9
8741,2024-01-09,3893823612388,42356001,3.02
8742,2024-01-09,3893823612388,43390001,6.06
8743,2024-01-09,3893823612388,43685001,3.18
8744,2024-01-09,3893823612388,43530001,9.1
8745,2024-01-09,3893823612388,42269001,3.18
8746,2024-01-09,3893823612388,42562001,4.3
8747,2024-01-09,3893823612388,43809001,2.37
8748,2024-01-09,3893823612388,43051001,1.6
8749,2024-01-09,3893823612388,43587001,5.2
8750,2024-01-09,3893823612388,43581001,6.32
8751,2024-01-09,3893823612388,42769001,6.38
8752,2024-01-09,3893823612388,43773001,5.42
8753,2024-01-09,3893823612388,43458001,2.54
8754,2024-01-09,3893823612388,42499001,2.32
8755,2024-01-09,3893823612388,42740001,4.4
8756,2024-01-09,3893823612388,43575001,6.19
8757,2024-01-09,3893823612388,43570001,4.24
8758,2024-01-09,3893823612388,42852001,2.7
8759,2024-01-09,4846335689993,42745001,3.57
8760,2024-01-09,4846335689993,42783001,4.62
8761,2024-01-09,4846335689993,43888001,5.25
8762,2024-01-09,4846335689993,42120001,5.82
8763,2024-01-09,4846335689993,43489001,6.7
8764,2024-01-09,4846335689993,43132001,2.82
8765,2024-01-09,4846335689993,43248001,11.18
8766,2024-01-09,4846335689993,42689001,4.46
8767,2024-01-09,4846335689993,42704001,4.46
8768,2024-01-09,4846335689993,42506001,6.32
8769,2024-01-09,4846335689993,42927001,5.74
8770,2024-01-09,4846335689993,43456001,4.3
8771,2024-01-09,4846335689993,43928001,3.73
8772,2024-01-09,4846335689993,42264001,3.5
8773,2024-01-09,4846335689993,42701001,4.46
8774,2024-01-09,4846335689993,43991001,2.02
8775,2024-01-09,4846335689993,42687001,2.56
8776,2024-01-09,4846335689993,42263001,4.78
8777,2024-01-09,4846335689993,43640001,12.78
8778,2024-01-09,440413168731,44070001,2.22
8779,2024-01-09,440413168731,42708001,3.82
8780,2024-01-09,440413168731,43782001,2.75
8781,2024-01-09,440413168731,42736001,4.98
8782,2024-01-09,440413168731,43162001,2.59
8783,2024-01-09,440413168731,42771001,19.18
8784,2024-01-09,440413168731,43433001,5.58
8785,2024-01-09,440413168731,44060001,4.14
8786,2024-01-09,440413168731,44100001,2.22
8787,2024-01-09,440413168731,43777001,5.58
8788,2024-01-09,440413168731,42966001,7.18
8789,2024-01-09,440413168731,42867001,4.78
8790,2024-01-09,440413168731,42807001,3.5
8791,2024-01-09,440413168731,44128001,3.74
8792,2024-01-09,440413168731,43077001,2.29
8793,2024-01-09,440413168731,44110001,7.02
8794,2024-01-09,440413168731,42866001,3.6
8795,2024-01-09,440413168731,42847001,1.9
8796,2024-01-09,6212427689575,42356001,3.02
8797,2024-01-09,6212427689575,42357001,5.9
8798,2024-01-09,6212427689575,42419001,14.7
8799,2024-01-09,6212427689575,42372001,4.38
8800,2024-01-09,6212427689575,42791001,11.98
8801,2024-01-09,6212427689575,42496001,1.94
8802,2024-01-09,6212427689575,43999001,5.68
8803,2024-01-09,6212427689575,43869001,2.86
8804,2024-01-09,6212427689575,43971001,2.06
8805,2024-01-09,6212427689575,43815001,5.97
8806,2024-01-09,6212427689575,42875001,9.58
8807,2024-01-09,6212427689575,43990001,6.37
8808,2024-01-09,6212427689575,43472001,7.18
8809,2024-01-09,6212427689575,42780001,17.58
8810,2024-01-09,6212427689575,43642001,1.54
8811,2024-01-09,6212427689575,43902001,2.3
8812,2024-01-09,6212427689575,42437001,1.42
8813,2024-01-09,6212427689575,42792001,6.7
8814,2024-01-09,6212427689575,42431001,1.6
8815,2024-01-09,6212427689575,44145001,5.07
8816,2024-01-09,6212427689575,42303001,1.9
8817,2024-01-09,6212427689575,42463001,3.97
8818,2024-01-09,369140351235,42356001,3.02
8819,2024-01-09,369140351235,43400001,7.5
8820,2024-01-09,369140351235,43387001,7.02
8821,2024-01-09,369140351235,42874001,4.78
8822,2024-01-09,369140351235,42527001,6.38
8823,2024-01-09,369140351235,43526001,10.06
8824,2024-01-09,369140351235,42573001,6.38
8825,2024-01-09,369140351235,42314001,3.42
8826,2024-01-09,369140351235,43290001,1.74
8827,2024-01-09,369140351235,43343001,2.06
8828,2024-01-09,369140351235,43380001,4.78
8829,2024-01-09,369140351235,43310001,2.7
8830,2024-01-09,369140351235,43335001,1.1
8831,2024-01-09,369140351235,43017001,17.58
8832,2024-01-09,369140351235,42176001,4.8
8833,2024-01-09,369140351235,42142001,2.51
8834,2024-01-09,369140351235,43808001,2.43
8835,2024-01-09,369140351235,43755001,2.4
8836,2024-01-09,369140351235,43944001,2.0
8837,2024-01-09,369140351235,42290001,22.86
8838,2024-01-09,369140351235,43508001,14.06
8839,2024-01-09,369140351235,44135001,1.42
8840,2024-01-09,369140351235,44136001,4.24
8841,2024-01-09,369140351235,42984001,6.27
8842,2024-01-09,369140351235,42536001,14.38
8843,2024-01-09,369140351235,43558001,6.14
8844,2024-01-09,369140351235,43429001,5.58
8845,2024-01-09,369140351235,42187001,4.26
8846,2024-01-09,9259985912252,42359001,5.9
8847,2024-01-09,9259985912252,42500001,1.18
8848,2024-01-09,9259985912252,43508001,14.06
8849,2024-01-09,9259985912252,43704001,6.22
8850,2024-01-09,9259985912252,42088001,7.98
8851,2024-01-09,9259985912252,42710001,3.82
8852,2024-01-09,9259985912252,42813001,2.7
8853,2024-01-09,6722529053566,44041001,1.26
8854,2024-01-09,6722529053566,42267001,2.7
8855,2024-01-09,6722529053566,42356001,3.02
8856,2024-01-09,6722529053566,42473001,2.69
8857,2024-01-09,6722529053566,43018001,17.58
8858,2024-01-09,6722529053566,43373001,1.42
8859,2024-01-09,6722529053566,44031001,1.26
8860,2024-01-09,6722529053566,42439001,5.25
8861,2024-01-09,6722529053566,42575001,6.38
8862,2024-01-09,6722529053566,42446001,14.06
8863,2024-01-09,6722529053566,42314001,3.42
8864,2024-01-09,6722529053566,43214001,16.78
8865,2024-01-09,6722529053566,42091001,11.18
8866,2024-01-09,9795731848987,42356001,3.02
8867,2024-01-09,9795731848987,42358001,3.02
8868,2024-01-09,9795731848987,43394001,6.06
8869,2024-01-09,9795731848987,42266001,5.26
8870,2024-01-09,9795731848987,42573001,6.38
8871,2024-01-09,9795731848987,42563001,6.06
8872,2024-01-09,9795731848987,42249001,1.58
8873,2024-01-09,9795731848987,42311001,3.66
8874,2024-01-09,9795731848987,42313001,3.66
8875,2024-01-09,9795731848987,43354001,2.06
8876,2024-01-09,9795731848987,43286001,5.1
8877,2024-01-09,9795731848987,42154001,12.78
8878,2024-01-09,9795731848987,43926001,2.54
8879,2024-01-09,9795731848987,42589001,17.58
8880,2024-01-09,9795731848987,42493001,3.54
8881,2024-01-09,9795731848987,42204001,0.98
8882,2024-01-09,9795731848987,42180001,4.0
8883,2024-01-09,9795731848987,43612001,11.98
8884,2024-01-09,9795731848987,43103001,2.13
8885,2024-01-09,9795731848987,42965001,4.78
8886,2024-01-09,9795731848987,43200001,2.51
8887,2024-01-09,1806928501943,42479001,2.75
8888,2024-01-09,1806928501943,43999001,5.68
8889,2024-01-09,1806928501943,43551001,6.86
8890,2024-01-09,1806928501943,43197001,4.38
8891,2024-01-09,1806928501943,44159001,5.74
8892,2024-01-09,1806928501943,42711001,3.82
8893,2024-01-09,1806928501943,43063001,2.74
8894,2024-01-09,1806928501943,42326001,11.18
8895,2024-01-09,1806928501943,43512001,2.48
8896,2024-01-09,1806928501943,43170001,2.77
8897,2024-01-09,1806928501943,43559001,3.18
8898,2024-01-09,1806928501943,43197001,4.38
8899,2024-01-09,1806928501943,42258001,2.5
8900,2024-01-09,1806928501943,42513001,2.4
8901,2024-01-09,1806928501943,43930001,3.81
8902,2024-01-09,1806928501943,43696001,11.18
8903,2024-01-09,1806928501943,43972001,2.06
8904,2024-01-09,1806928501943,44145001,5.07
8905,2024-01-09,4108941379881,42651001,5.26
8906,2024-01-09,4476756181993,42359001,5.9
8907,2024-01-09,4476756181993,42934001,5.74
8908,2024-01-09,4476756181993,42896001,7.02
8909,2024-01-09,4476756181993,44123001,5.58
8910,2024-01-09,4476756181993,42836001,2.69
8911,2024-01-09,4476756181993,43130001,6.06
8912,2024-01-09,4476756181993,42514001,6.86
8913,2024-01-09,4476756181993,42744001,3.66
8914,2024-01-09,4476756181993,42225001,3.5
8915,2024-01-09,4476756181993,43610001,1.74
8916,2024-01-09,4476756181993,42375001,4.96
8917,2024-01-09,4476756181993,43786001,15.82
8918,2024-01-09,4476756181993,43987001,4.53
8919,2024-01-09,4476756181993,43812001,1.98
8920,2024-01-09,4476756181993,42779001,17.58
8921,2024-01-09,4476756181993,42280001,12.78
8922,2024-01-09,4476756181993,43443001,4.3
8923,2024-01-09,4476756181993,43980001,0.91
8924,2024-01-09,4476756181993,42995001,4.53
8925,2024-01-09,4476756181993,43871001,2.22
8926,2024-01-09,4476756181993,43449001,4.3
8927,2024-01-09,4476756181993,42988001,1.46
8928,2024-01-09,4476756181993,43628001,9.58
8929,2024-01-10,8298936004460,42541001,3.5
8930,2024-01-10,8298936004460,42731001,14.38
8931,2024-01-10,8298936004460,42299001,10.54
8932,2024-01-10,8298936004460,43939001,2.48
8933,2024-01-10,8298936004460,43489001,6.7
8934,2024-01-10,8298936004460,43245001,7.18
8935,2024-01-10,8298936004460,43845001,15.82
8936,2024-01-10,8298936004460,42088001,7.98
8937,2024-01-10,8298936004460,43694001,11.18
8938,2024-01-10,5576195374476,42358001,3.02
8939,2024-01-10,5576195374476,42312001,4.94
8940,2024-01-10,5576195374476,42850001,2.7
8941,2024-01-10,5576195374476,42583001,6.86
8942,2024-01-10,5576195374476,42269001,3.18
8943,2024-01-10,5576195374476,42902001,7.02
8944,2024-01-10,5576195374476,42314001,3.42
8945,2024-01-10,5576195374476,42359001,5.9
8946,2024-01-10,9471254136727,42260001,2.96
8947,2024-01-10,9471254136727,43849001,4.78
8948,2024-01-10,2058805372310,42355001,5.9
8949,2024-01-10,4809222172879,43238001,1.81
8950,2024-01-10,4809222172879,42770001,6.38
8951,2024-01-10,4809222172879,43113001,2.43
8952,2024-01-10,4809222172879,43518001,5.7
8953,2024-01-10,4809222172879,42542001,3.5
8954,2024-01-10,4809222172879,43822001,3.58
8955,2024-01-10,4809222172879,43591001,11.98
8956,2024-01-10,4809222172879,43767001,4.69
8957,2024-01-10,4809222172879,42668001,5.26
8958,2024-01-10,4809222172879,44096001,4.78
8959,2024-01-10,4809222172879,42103001,2.46
8960,2024-01-10,4809222172879,43869001,2.86
8961,2024-01-10,4809222172879,43813001,3.87
8962,2024-01-10,4809222172879,44140001,4.42
8963,2024-01-10,1806928501943,42358001,3.02
8964,2024-01-10,1806928501943,44129001,8.78
8965,2024-01-10,1806928501943,44012001,3.66
8966,2024-01-10,1806928501943,42441001,7.02
8967,2024-01-10,1806928501943,44124001,5.58
8968,2024-01-10,1806928501943,42350001,3.5
8969,2024-01-10,1806928501943,42525001,6.38
8970,2024-01-10,1806928501943,43764001,2.67
8971,2024-01-10,1806928501943,42459001,2.1
8972,2024-01-10,1806928501943,43110001,1.47
8973,2024-01-10,1806928501943,42161001,5.84
8974,2024-01-10,1806928501943,43624001,5.26
8975,2024-01-10,1806928501943,43836001,1.3
8976,2024-01-10,1806928501943,42137001,5.78
8977,2024-01-10,1806928501943,43435001,4.3
8978,2024-01-10,1806928501943,43704001,6.22
8979,2024-01-10,1806928501943,43764001,2.67
8980,2024-01-10,1806928501943,42223001,1.17
8981,2024-01-10,1806928501943,44093001,4.78
8982,2024-01-10,1806928501943,42965001,4.78
8983,2024-01-10,1806928501943,43827001,5.89
8984,2024-01-10,1806928501943,43068001,6.05
8985,2024-01-10,1560766283563,42355001,5.9
8986,2024-01-10,1560766283563,42356001,3.02
8987,2024-01-10,1560766283563,42938001,4.0
8988,2024-01-10,1560766283563,43685001,3.18
8989,2024-01-10,1560766283563,42267001,2.7
8990,2024-01-10,1560766283563,42338001,11.18
8991,2024-01-10,1560766283563,43608001,1.74
8992,2024-01-10,1560766283563,43919001,2.48
8993,2024-01-10,1560766283563,43514001,4.13
8994,2024-01-10,1560766283563,42738001,2.38
8995,2024-01-10,1560766283563,42389001,4.0
8996,2024-01-10,1560766283563,43478001,4.78
8997,2024-01-10,1560766283563,42819001,4.78
8998,2024-01-10,1560766283563,42438001,1.42
8999,2024-01-10,1560766283563,42684001,1.06
9000,2024-01-10,1560766283563,43886001,1.28
9001,2024-01-10,1560766283563,43154001,1.18
9002,2024-01-10,1560766283563,42705001,4.46
9003,2024-01-10,1560766283563,42193001,3.1
9004,2024-01-10,1560766283563,42680001,2.74
9005,2024-01-10,1560766283563,43945001,5.71
9006,2024-01-10,1560766283563,42983001,3.02
9007,2024-01-10,3662878610044,42358001,3.02
9008,2024-01-10,3662878610044,42903001,7.02
9009,2024-01-10,3662878610044,42334001,4.78
9010,2024-01-10,3662878610044,42311001,3.66
9011,2024-01-10,3662878610044,42313001,3.66
9012,2024-01-10,3662878610044,43356001,2.06
9013,2024-01-10,3662878610044,44036001,1.26
9014,2024-01-10,3662878610044,43292001,1.74
9015,2024-01-10,3662878610044,43322001,2.06
9016,2024-01-10,3662878610044,43035001,17.58
9017,2024-01-10,3662878610044,43770001,0.85
9018,2024-01-10,3662878610044,43421001,4.78
9019,2024-01-10,3662878610044,42743001,1.95
9020,2024-01-10,3662878610044,42678001,3.55
9021,2024-01-10,3662878610044,43405001,4.78
9022,2024-01-10,3662878610044,42876001,5.1
9023,2024-01-10,3662878610044,43817001,4.11
9024,2024-01-10,3662878610044,43634001,11.98
9025,2024-01-10,3662878610044,43789001,1.6
9026,2024-01-10,3662878610044,43921001,5.1
9027,2024-01-10,3662878610044,42837001,3.98
9028,2024-01-10,3662878610044,42638001,3.98
9029,2024-01-10,3662878610044,43553001,3.98
9030,2024-01-10,3662878610044,43829001,4.42
9031,2024-01-10,3662878610044,42506001,6.32
9032,2024-01-10,3662878610044,43434001,5.58
9033,2024-01-10,3662878610044,43744001,2.93
9034,2024-01-10,3662878610044,42322001,1.12
9035,2024-01-10,3662878610044,43383001,1.84
9036,2024-01-10,3662878610044,43661001,5.62
9037,2024-01-10,6331967474072,42526001,6.38
9038,2024-01-10,6331967474072,42312001,4.94
9039,2024-01-10,6331967474072,42267001,2.7
9040,2024-01-10,6331967474072,43018001,17.58
9041,2024-01-10,6331967474072,42904001,7.02
9042,2024-01-10,6331967474072,42357001,5.9
9043,2024-01-10,6331967474072,42582001,6.86
9044,2024-01-10,6331967474072,43260001,2.7
9045,2024-01-10,6331967474072,43387001,7.02
9046,2024-01-10,6331967474072,43388001,6.06
9047,2024-01-10,6331967474072,43316001,1.1
9048,2024-01-10,531272110907,42355001,5.9
9049,2024-01-10,531272110907,42356001,3.02
9050,2024-01-10,531272110907,44013001,3.66
9051,2024-01-10,531272110907,42524001,5.58
9052,2024-01-10,531272110907,42524001,5.58
9053,2024-01-10,531272110907,42140001,2.48
9054,2024-01-10,531272110907,44112001,2.85
9055,2024-01-10,531272110907,42593001,17.58
9056,2024-01-10,1303048627397,43156001,5.42
9057,2024-01-10,1303048627397,42479001,2.75
9058,2024-01-10,1303048627397,42684001,1.06
9059,2024-01-10,1303048627397,44000001,6.32
9060,2024-01-10,1303048627397,43077001,2.29
9061,2024-01-10,1303048627397,43124001,3.98
9062,2024-01-10,1303048627397,42435001,1.42
9063,2024-01-10,1303048627397,43963001,2.06
9064,2024-01-10,1303048627397,43835001,3.6
9065,2024-01-10,1303048627397,42438001,1.42
9066,2024-01-10,1303048627397,43179001,4.78
9067,2024-01-10,1303048627397,42083001,6.38
9068,2024-01-10,1303048627397,42098001,5.58
9069,2024-01-10,1303048627397,43913001,6.26
9070,2024-01-10,1303048627397,42831001,0.93
9071,2024-01-10,1303048627397,43052001,3.5
9072,2024-01-10,1303048627397,42289001,12.78
9073,2024-01-10,1303048627397,43825001,3.86
9074,2024-01-10,1303048627397,43409001,11.18
9075,2024-01-10,1303048627397,43121001,3.06
9076,2024-01-10,1303048627397,43043001,5.26
9077,2024-01-10,2550718483573,42804001,3.5
9078,2024-01-10,2550718483573,43961001,5.26
9079,2024-01-10,2550718483573,43080001,1.01
9080,2024-01-10,2550718483573,43066001,6.11
9081,2024-01-10,2550718483573,42341001,5.26
9082,2024-01-10,9912950282609,42356001,3.02
9083,2024-01-10,9912950282609,42358001,3.02
9084,2024-01-10,9912950282609,42934001,5.74
